phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
2, 879, 539, 1.414,00:27:51,0, 0.383, 0.982,0
2, 880, 540, 1.414,00:27:52,0, 0.394, 0.978,0
2, 882, 539, 2.236,00:27:53,0, 0.386, 0.980,0
2, 885, 539, 3.000,00:27:54,0, 0.393, 0.978,0
2, 887, 540, 2.236,00:27:55,0, 0.391, 0.981,0
2, 890, 540, 3.000,00:27:56,0, 0.384, 0.980,0
2, 892, 540, 2.000,00:27:57,0, 0.391, 0.982,0
2, 893, 539, 1.414,00:27:58,0, 0.401, 0.980,0
2, 895, 540, 2.236,00:27:59,0, 0.395, 0.981,0
2, 894, 539, 1.414,00:28:00,0, 0.392, 0.982,0
2, 896, 539, 2.000,00:28:01,0, 0.387, 0.984,0
2, 898, 540, 2.236,00:28:02,0, 0.391, 0.982,0
2, 901, 540, 3.000,00:28:03,0, 0.395, 0.984,0
2, 902, 541, 1.414,00:28:04,0, 0.388, 0.980,0
2, 903, 544, 3.162,00:28:05,0, 0.384, 0.978,0
2, 903, 547, 3.000,00:28:06,0, 0.385, 0.974,0
2, 904, 550, 3.162,00:28:07,0, 0.379, 0.977,0
2, 907, 550, 3.000,00:28:08,0, 0.382, 0.980,0
2, 908, 549, 1.414,00:28:09,0, 0.390, 0.981,0
2, 912, 548, 4.123,00:28:10,0, 0.371, 0.985,0
2, 915, 544, 5.000,00:28:11,0, 0.386, 0.986,0
2, 916, 543, 1.414,00:28:12,0, 0.392, 0.977,0
2, 916, 544, 1.000,00:28:13,0, 0.388, 0.982,0
2, 916, 544, 0.000,00:28:14,0, 0.382, 0.984,0
2, 916, 544, 0.000,00:28:15,0, 0.382, 0.983,0
2, 917, 544, 1.000,00:28:16,0, 0.378, 0.980,0
2, 918, 540, 4.123,00:28:17,0, 0.391, 0.981,0
2, 919, 537, 3.162,00:28:18,0, 0.392, 0.979,0
2, 918, 537, 1.000,00:28:19,0, 0.386, 0.982,0
2, 918, 537, 0.000,00:28:20,0, 0.389, 0.984,0
2, 918, 539, 2.000,00:28:21,0, 0.391, 0.966,0
2, 919, 543, 4.123,00:28:22,0, 0.389, 0.973,0
2, 921, 547, 4.472,00:28:23,0, 0.380, 0.979,0
2, 925, 549, 4.472,00:28:24,0, 0.379, 0.980,0
2, 929, 550, 4.123,00:28:25,0, 0.369, 0.976,0
2, 930, 551, 1.414,00:28:26,0, 0.369, 0.982,0
2, 931, 552, 1.414,00:28:27,0, 0.371, 0.975,0
2, 932, 555, 3.162,00:28:28,0, 0.377, 0.972,0
2, 933, 557, 2.236,00:28:29,0, 0.379, 0.983,0
2, 937, 560, 5.000,00:28:30,0, 0.393, 0.982,0
2, 938, 564, 4.123,00:28:31,0, 0.393, 0.979,0
2, 941, 567, 4.243,00:28:32,0, 0.382, 0.982,0
2, 942, 572, 5.099,00:28:33,0, 0.384, 0.980,0
