phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
2, 556,1173,-1.000,00:10:08,0, 0.326, 0.984,0
2, 558,1173,-1.000,00:10:09,0, 0.334, 0.985,0
2, 558,1173,-1.000,00:10:10,0, 0.329, 0.986,0
2, 558,1173,-1.000,00:10:11,0, 0.327, 0.985,0
2, 558,1173,-1.000,00:10:12,0, 0.324, 0.988,0
2, 559,1172,-1.000,00:10:13,0, 0.332, 0.984,0
2, 560,1169,-1.000,00:10:14,0, 0.320, 0.984,0
2, 562,1167,-1.000,00:10:15,0, 0.317, 0.986,0
2, 561,1169,-1.000,00:10:16,0, 0.318, 0.979,0
2, 561,1173,-1.000,00:10:17,0, 0.331, 0.985,0
2, 563,1177,-1.000,00:10:18,0, 0.321, 0.983,0
2, 561,1182,-1.000,00:10:19,0, 0.322, 0.970,0
2, 560,1186,-1.000,00:10:20,0, 0.308, 0.975,0
2, 559,1186,-1.000,00:10:21,0, 0.319, 0.986,0
2, 560,1189,-1.000,00:10:22,0, 0.319, 0.987,0
2, 563,1192,-1.000,00:10:23,0, 0.319, 0.986,0
2, 565,1195,-1.000,00:10:24,0, 0.324, 0.983,0
2, 568,1198,-1.000,00:10:25,0, 0.333, 0.979,0
2, 571,1201,-1.000,00:10:25,0, 0.338, 0.979,0
2, 574,1204,-1.000,00:10:26,0, 0.338, 0.980,0
2, 577,1207,-1.000,00:10:27,0, 0.345, 0.982,0
2, 579,1210,-1.000,00:10:28,0, 0.341, 0.987,0
2, 583,1212,-1.000,00:10:29,0, 0.346, 0.986,0
2, 586,1214,-1.000,00:10:30,0, 0.330, 0.986,0
2, 588,1214,-1.000,00:10:31,0, 0.342, 0.984,0
2, 591,1215,-1.000,00:10:32,0, 0.339, 0.979,0
2, 593,1216,-1.000,00:10:33,0, 0.345, 0.979,0
2, 596,1216,-1.000,00:10:34,0, 0.333, 0.983,0
2, 599,1217,-1.000,00:10:35,0, 0.330, 0.983,0
2, 603,1218,-1.000,00:10:36,0, 0.328, 0.984,0
2, 607,1218,-1.000,00:10:37,0, 0.336, 0.984,0
1,1398,1834,-1.000,00:10:38,0, 0.214, 0.952,0
2, 615,1220,-1.000,00:10:39,0, 0.341, 0.986,0
2, 619,1220,-1.000,00:10:40,0, 0.348, 0.985,0
2, 623,1221,-1.000,00:10:41,0, 0.344, 0.971,0
2, 627,1223,-1.000,00:10:42,0, 0.346, 0.973,0
2, 630,1223,-1.000,00:10:43,0, 0.341, 0.987,0
2, 634,1221,-1.000,00:10:44,0, 0.350, 0.987,0
2, 638,1220,-1.000,00:10:45,0, 0.334, 0.987,0
2, 642,1221,-1.000,00:10:46,0, 0.329, 0.987,0
2, 646,1222,-1.000,00:10:47,0, 0.327, 0.986,0
2, 650,1224,-1.000,00:10:48,0, 0.331, 0.986,0
2, 654,1226,-1.000,00:10:49,0, 0.336, 0.971,0
2, 657,1228,-1.000,00:10:50,0, 0.337, 0.966,0
2, 661,1230,-1.000,00:10:51,0, 0.352, 0.978,0
2, 664,1233, 4.243,00:10:52,0, 0.350, 0.977,0
2, 667,1235,-1.000,00:10:53,0, 0.345, 0.966,0
2, 671,1237,-1.000,00:10:54,0, 0.340, 0.978,0
2, 674,1240,-1.000,00:10:55,0, 0.338, 0.975,0
2, 678,1242,-1.000,00:10:56,0, 0.343, 0.981,0
2, 681,1245,-1.000,00:10:56,0, 0.353, 0.984,0
2, 684,1247, 3.606,00:10:57,0, 0.357, 0.983,0
2, 688,1249, 4.472,00:10:58,0, 0.357, 0.979,0
2, 689,1250, 1.414,00:10:59,0, 0.351, 0.985,0
2, 690,1251, 1.414,00:11:00,0, 0.353, 0.966,0
2, 693,1254, 4.243,00:11:01,0, 0.353, 0.982,0
2, 697,1256,-1.000,00:11:02,0, 0.342, 0.980,0
2, 701,1258,-1.000,00:11:03,0, 0.343, 0.979,0
2, 704,1260,-1.000,00:11:04,0, 0.352, 0.979,0
2, 708,1262,-1.000,00:11:05,0, 0.339, 0.980,0
2, 712,1264,-1.000,00:11:06,0, 0.338, 0.980,0
2, 715,1266,-1.000,00:11:07,0, 0.325, 0.978,0
2, 719,1267,-1.000,00:11:08,0, 0.339, 0.980,0
2, 723,1270,-1.000,00:11:09,0, 0.344, 0.977,0
2, 726,1272,-1.000,00:11:10,0, 0.344, 0.976,0
2, 730,1274,-1.000,00:11:11,0, 0.339, 0.985,0
2, 734,1275,-1.000,00:11:12,0, 0.339, 0.986,0
2, 738,1276,-1.000,00:11:13,0, 0.342, 0.982,0
2, 742,1276,-1.000,00:11:14,0, 0.346, 0.987,0
2, 746,1275,-1.000,00:11:15,0, 0.341, 0.975,0
2, 750,1275,-1.000,00:11:16,0, 0.332, 0.968,0
2, 754,1275,-1.000,00:11:17,0, 0.330, 0.975,0
2, 758,1277,-1.000,00:11:18,0, 0.331, 0.983,0
2, 762,1278,-1.000,00:11:19,0, 0.342, 0.985,0
2, 765,1281,-1.000,00:11:20,0, 0.345, 0.974,0
2, 768,1283,-1.000,00:11:21,0, 0.339, 0.975,0
2, 772,1284,-1.000,00:11:22,0, 0.342, 0.977,0
2, 776,1286,-1.000,00:11:23,0, 0.344, 0.967,0
2, 779,1287,-1.000,00:11:24,0, 0.331, 0.965,0
2, 783,1288,-1.000,00:11:25,0, 0.326, 0.974,0
2, 787,1290,-1.000,00:11:26,0, 0.329, 0.987,0
2, 791,1291,-1.000,00:11:27,0, 0.329, 0.986,0
2, 795,1292,-1.000,00:11:28,0, 0.322, 0.986,0
2, 799,1292,-1.000,00:11:28,0, 0.319, 0.986,0
2, 802,1294,-1.000,00:11:29,0, 0.321, 0.977,0
2, 806,1295,-1.000,00:11:30,0, 0.333, 0.975,0
2, 810,1296,-1.000,00:11:31,0, 0.328, 0.975,0
2, 814,1297,-1.000,00:11:32,0, 0.336, 0.984,0
2, 818,1299,-1.000,00:11:33,0, 0.347, 0.985,0
2, 822,1299,-1.000,00:11:34,0, 0.347, 0.985,0
2, 826,1300,-1.000,00:11:35,0, 0.352, 0.985,0
2, 830,1301,-1.000,00:11:36,0, 0.338, 0.985,0
2, 834,1301,-1.000,00:11:37,0, 0.351, 0.984,0
2, 838,1302, 4.123,00:11:38,0, 0.358, 0.986,0
2, 842,1302, 4.000,00:11:39,0, 0.361, 0.986,0
2, 846,1303, 4.123,00:11:40,0, 0.352, 0.973,0
2, 850,1304, 4.123,00:11:41,0, 0.364, 0.965,0
2, 853,1305, 3.162,00:11:42,0, 0.367, 0.970,0
2, 857,1306, 4.123,00:11:43,0, 0.359, 0.957,0
2, 859,1307,-1.000,00:11:44,0, 0.343, 0.975,0
2, 864,1309,-1.000,00:11:45,0, 0.345, 0.971,0
2, 867,1311,-1.000,00:11:46,0, 0.354, 0.977,0
2, 869,1315,-1.000,00:11:47,0, 0.328, 0.979,0
2, 867,1315,-1.000,00:11:48,0, 0.324, 0.978,0
2, 870,1318,-1.000,00:11:49,0, 0.335, 0.972,0
2, 873,1322,-1.000,00:11:50,0, 0.352, 0.976,0
2, 876,1325, 4.243,00:11:51,0, 0.358, 0.975,0
2, 884,1329, 8.944,00:11:52,0, 0.358, 0.975,0
2, 884,1329, 0.000,00:11:53,0, 0.360, 0.975,0
2, 887,1330, 3.162,00:11:54,0, 0.364, 0.969,0
2, 892,1332, 5.385,00:11:55,0, 0.358, 0.973,0
2, 895,1333, 3.162,00:11:56,0, 0.362, 0.975,0
2, 899,1335, 4.472,00:11:57,0, 0.360, 0.977,0
2, 903,1336, 4.123,00:11:58,0, 0.358, 0.976,0
2, 907,1338, 4.472,00:11:59,0, 0.366, 0.973,0
2, 909,1340, 2.828,00:11:59,0, 0.371, 0.972,0
2, 913,1341, 4.123,00:12:00,0, 0.378, 0.973,0
2, 917,1343, 4.472,00:12:01,0, 0.369, 0.974,0
2, 921,1344, 4.123,00:12:02,0, 0.354, 0.981,0
2, 924,1346, 3.606,00:12:03,0, 0.359, 0.980,0
2, 928,1348, 4.472,00:12:04,0, 0.362, 0.980,0
2, 932,1350,-1.000,00:12:05,0, 0.345, 0.980,0
2, 936,1352,-1.000,00:12:06,0, 0.342, 0.979,0
2, 940,1353,-1.000,00:12:07,0, 0.345, 0.976,0
2, 943,1355,-1.000,00:12:08,0, 0.353, 0.980,0
2, 947,1356,-1.000,00:12:09,0, 0.344, 0.979,0
2, 951,1358,-1.000,00:12:10,0, 0.350, 0.977,0
2, 954,1359,-1.000,00:12:11,0, 0.348, 0.974,0
2, 958,1361,-1.000,00:12:12,0, 0.360, 0.973,0
2, 962,1363, 4.472,00:12:13,0, 0.360, 0.967,0
2, 965,1364, 3.162,00:12:14,0, 0.354, 0.980,0
2, 968,1366, 3.606,00:12:15,0, 0.352, 0.981,0
2, 971,1368, 3.606,00:12:16,0, 0.358, 0.967,0
2, 975,1370, 4.472,00:12:17,0, 0.374, 0.970,0
2, 978,1372, 3.606,00:12:18,0, 0.376, 0.967,0
2, 982,1375, 5.000,00:12:19,0, 0.384, 0.973,0
2, 984,1377, 2.828,00:12:20,0, 0.402, 0.972,0
2, 987,1379, 3.606,00:12:21,0, 0.419, 0.969,0
2, 991,1381, 4.472,00:12:22,0, 0.414, 0.975,0
2, 995,1382, 4.123,00:12:23,0, 0.399, 0.971,0
2, 998,1382, 3.000,00:12:24,0, 0.412, 0.973,0
2,1001,1384, 3.606,00:12:25,0, 0.407, 0.974,0
2,1005,1387, 5.000,00:12:26,0, 0.426, 0.971,0
2,1008,1388, 3.162,00:12:27,0, 0.423, 0.979,0
2,1010,1390, 2.828,00:12:28,0, 0.434, 0.980,0
2,1014,1393, 5.000,00:12:29,0, 0.437, 0.981,0
2,1017,1394, 3.162,00:12:30,0, 0.441, 0.979,0
2,1021,1396, 4.472,00:12:30,0, 0.439, 0.977,0
2,1025,1397, 4.123,00:12:31,0, 0.445, 0.976,0
2,1028,1396, 3.162,00:12:32,0, 0.450, 0.982,0
2,1032,1395, 4.123,00:12:33,0, 0.449, 0.982,0
2,1037,1395, 5.000,00:12:34,0, 0.466, 0.983,0
1,1043,1395, 6.000,00:12:35,0, 0.457, 0.978,0
1,1047,1394, 4.123,00:12:36,0, 0.468, 0.975,0
1,1051,1394, 4.000,00:12:37,0, 0.470, 0.979,0
1,1055,1394, 4.000,00:12:38,0, 0.453, 0.979,0
1,1059,1395, 4.123,00:12:39,0, 0.449, 0.977,0
1,1063,1396, 4.123,00:12:40,0, 0.456, 0.972,0
1,1067,1397, 4.123,00:12:41,0, 0.453, 0.975,0
1,1071,1399, 4.472,00:12:42,0, 0.463, 0.972,0
1,1075,1400, 4.123,00:12:43,0, 0.456, 0.976,0
1,1078,1401, 3.162,00:12:44,0, 0.471, 0.975,0
1,1082,1402, 4.123,00:12:45,0, 0.463, 0.975,0
1,1086,1403, 4.123,00:12:46,0, 0.460, 0.976,0
1,1090,1404, 4.123,00:12:47,0, 0.461, 0.970,0
1,1094,1406, 4.472,00:12:48,0, 0.459, 0.971,0
1,1096,1410, 4.472,00:12:49,0, 0.472, 0.971,0
1,1100,1410, 4.000,00:12:50,0, 0.486, 0.968,0
1,1105,1410, 5.000,00:12:51,0, 0.474, 0.972,0
1,1109,1411, 4.123,00:12:52,0, 0.479, 0.974,0
1,1112,1413, 3.606,00:12:53,0, 0.477, 0.973,0
1,1116,1414, 4.123,00:12:54,0, 0.477, 0.974,0
1,1120,1414, 4.000,00:12:55,0, 0.479, 0.975,0
1,1124,1415, 4.123,00:12:56,0, 0.490, 0.977,0
1,1127,1417, 3.606,00:12:57,0, 0.483, 0.978,0
1,1131,1419, 4.472,00:12:58,0, 0.476, 0.977,0
1,1132,1421, 2.236,00:12:59,0, 0.488, 0.967,0
1,1134,1422, 2.236,00:13:00,0, 0.505, 0.969,0
1,1138,1424, 4.472,00:13:01,0, 0.492, 0.970,0
1,1144,1427, 6.708,00:13:01,0, 0.495, 0.974,0
1,1147,1428, 3.162,00:13:02,0, 0.505, 0.977,0
1,1147,1430, 2.000,00:13:03,0, 0.513, 0.974,0
1,1147,1431, 1.000,00:13:04,0, 0.497, 0.972,0
1,1147,1431, 0.000,00:13:05,0, 0.492, 0.976,0
1,1146,1431, 1.000,00:13:06,0, 0.496, 0.976,0
1,1146,1431, 0.000,00:13:07,0, 0.502, 0.974,0
1,1146,1431, 0.000,00:13:08,0, 0.496, 0.975,0
