phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
2,1778, 351, 3.000,00:48:35,0, 0.589, 0.989,0
2,1781, 352, 3.162,00:48:36,0, 0.598, 0.968,0
2,1784, 351, 3.162,00:48:37,0, 0.597, 0.977,0
2,1787, 347, 5.000,00:48:38,0, 0.586, 0.962,0
2,1791, 347, 4.000,00:48:39,0, 0.588, 0.986,0
2,1791, 347, 0.000,00:48:40,0, 0.598, 0.969,0
2,1791, 343, 4.000,00:48:41,0, 0.603, 0.985,0
2,1790, 339, 4.123,00:48:42,0, 0.581, 0.967,0
2,1792, 341, 2.828,00:48:43,0, 0.596, 0.982,0
2,1792, 342, 1.000,00:48:44,0, 0.603, 0.977,0
2,1792, 343, 1.000,00:48:45,0, 0.604, 0.985,0
2,1792, 343, 0.000,00:48:46,0, 0.603, 0.987,0
2,1791, 344, 1.414,00:48:47,0, 0.600, 0.984,0
2,1790, 347, 3.162,00:48:48,0, 0.603, 0.988,0
2,1788, 350, 3.606,00:48:49,0, 0.599, 0.990,0
2,1787, 354, 4.123,00:48:50,0, 0.583, 0.982,0
2,1789, 358, 4.472,00:48:51,0, 0.577, 0.983,0
2,1789, 361, 3.000,00:48:52,0, 0.570, 0.989,0
2,1786, 364, 4.243,00:48:53,0, 0.558, 0.980,0
2,1789, 366, 3.606,00:48:54,0, 0.547, 0.968,0
2,1789, 366, 0.000,00:48:55,0, 0.542, 0.990,0
2,1790, 366, 1.000,00:48:56,0, 0.543, 0.989,0
2,1790, 366, 0.000,00:48:57,0, 0.537, 0.989,0
2,1789, 367, 1.414,00:48:58,0, 0.548, 0.982,0
2,1787, 366, 2.236,00:48:59,0, 0.535, 0.973,0
2,1788, 367, 1.414,00:49:00,0, 0.536, 0.988,0
2,1787, 367, 1.000,00:49:01,0, 0.529, 0.986,0
2,1787, 368, 1.000,00:49:02,0, 0.531, 0.989,0
2,1787, 367, 1.000,00:49:03,0, 0.511, 0.987,0
2,1787, 367, 0.000,00:49:04,0, 0.504, 0.988,0
2,1785, 366, 2.236,00:49:05,0, 0.501, 0.986,0
2,1782, 368, 3.606,00:49:06,0, 0.494, 0.988,0
2,1779, 369, 3.162,00:49:07,0, 0.513, 0.987,0
2,1779, 372, 3.000,00:49:08,0, 0.511, 0.961,0
2,1779, 376, 4.000,00:49:09,0, 0.515, 0.964,0
2,1778, 380, 4.123,00:49:10,0, 0.532, 0.989,0
2,1775, 381, 3.162,00:49:11,0, 0.527, 0.984,0
2,1773, 385, 4.472,00:49:12,0, 0.517, 0.985,0
2,1771, 392, 7.280,00:49:13,0, 0.503, 0.979,0
2,1770, 398, 6.083,00:49:14,0, 0.491, 0.978,0
2,1769, 401, 3.162,00:49:15,0, 0.494, 0.985,0
2,1770, 404, 3.162,00:49:16,0, 0.495, 0.989,0
2,1769, 408, 4.123,00:49:17,0, 0.490, 0.988,0
2,1767, 410, 2.828,00:49:18,0, 0.489, 0.975,0
2,1766, 413, 3.162,00:49:19,0, 0.487, 0.983,0
2,1769, 413, 3.000,00:49:20,0, 0.475, 0.980,0
2,1768, 416, 3.162,00:49:21,0, 0.467, 0.978,0
2,1757, 426,14.866,00:49:22,0, 0.473, 0.976,0
2,1742, 433,16.553,00:49:23,0, 0.479, 0.979,0
2,1727, 438,15.811,00:49:24,0, 0.478, 0.982,0
2,1711, 442,16.492,00:49:25,0, 0.485, 0.977,0
2,1695, 446,16.492,00:49:26,0, 0.481, 0.976,0
2,1679, 450,16.492,00:49:27,0, 0.481, 0.979,0
2,1664, 454,15.524,00:49:28,0, 0.477, 0.984,0
2,1648, 458,16.492,00:49:29,0, 0.446, 0.989,0
2,1633, 461,15.297,00:49:30,0, 0.432, 0.989,0
2,1617, 466,16.763,00:49:31,0, 0.418, 0.990,0
2,1602, 469,15.297,00:49:32,0, 0.401, 0.990,0
2,1586, 473,16.492,00:49:33,0, 0.407, 0.989,0
2,1572, 472,14.036,00:49:34,0, 0.384, 0.983,0
2,1556, 476,16.492,00:49:35,0, 0.398, 0.985,0
2,1541, 480,15.524,00:49:36,0, 0.382, 0.991,0
2,1535, 487, 9.220,00:49:37,0, 0.383, 0.990,0
2,1520, 493,16.155,00:49:38,0, 0.382, 0.981,0
2,1502, 497,18.439,00:49:39,0, 0.375, 0.987,0
2,1489, 501,13.601,00:49:40,0, 0.370, 0.990,0
2,1484, 503, 5.385,00:49:41,0, 0.357, 0.987,0
2,1480, 504, 4.123,00:49:42,0, 0.361, 0.986,0
2,1475, 505, 5.099,00:49:43,0, 0.360, 0.980,0
2,1471, 506, 4.123,00:49:44,0, 0.356, 0.987,0
2,1467, 506,-1.000,00:49:45,0, 0.349, 0.989,0
2,1465, 505,-1.000,00:49:46,0, 0.345, 0.990,0
-1,1572, 146,-1.000,00:49:47,0, 0.216, 0.825,0
-1,1725, 242,-1.000,00:49:48,0, 0.194, 0.842,0
2,1452, 505,-1.000,00:49:49,0, 0.335, 0.986,0
2,1447, 505,-1.000,00:49:50,0, 0.325, 0.985,0
2,1444, 503,-1.000,00:49:51,0, 0.319, 0.990,0
2,1440, 503,-1.000,00:49:52,0, 0.324, 0.989,0
2,1436, 503,-1.000,00:49:53,0, 0.319, 0.987,0
2,1432, 504,-1.000,00:49:54,0, 0.309, 0.989,0
2,1428, 504,-1.000,00:49:55,0, 0.300, 0.989,0
2,1424, 503,-1.000,00:49:56,0, 0.307, 0.990,0
2,1423, 501,-1.000,00:49:57,0, 0.304, 0.990,0
2,1423, 500,-1.000,00:49:58,0, 0.309, 0.988,0
2,1423, 500,-1.000,00:49:59,0, 0.311, 0.988,0
2,1422, 503,-1.000,00:50:00,0, 0.313, 0.989,0
2,1419, 503,-1.000,00:50:01,0, 0.310, 0.990,0
2,1416, 505,-1.000,00:50:02,0, 0.308, 0.990,0
2,1413, 507,-1.000,00:50:03,0, 0.311, 0.987,0
2,1412, 507,-1.000,00:50:04,0, 0.308, 0.990,0
2,1415, 506,-1.000,00:50:05,0, 0.302, 0.988,0
2,1415, 506,-1.000,00:50:06,0, 0.306, 0.990,0
2,1414, 506,-1.000,00:50:07,0, 0.305, 0.990,0
2,1414, 506,-1.000,00:50:08,0, 0.302, 0.991,0
2,1411, 507,-1.000,00:50:09,0, 0.306, 0.990,0
2,1408, 510,-1.000,00:50:10,0, 0.311, 0.987,0
2,1408, 515,-1.000,00:50:11,0, 0.317, 0.989,0
2,1406, 518,-1.000,00:50:12,0, 0.333, 0.990,0
2,1406, 521,-1.000,00:50:13,0, 0.342, 0.988,0
2,1405, 523,-1.000,00:50:14,0, 0.339, 0.990,0
2,1403, 524,-1.000,00:50:15,0, 0.328, 0.990,0
2,1403, 524,-1.000,00:50:16,0, 0.322, 0.988,0
2,1399, 524,-1.000,00:50:17,0, 0.318, 0.988,0
