phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
2,1423, 580,-1.000,01:39:30,0, 0.333, 0.989,0
2,1423, 579,-1.000,01:39:31,0, 0.332, 0.983,0
2,1423, 578,-1.000,01:39:32,0, 0.330, 0.991,0
2,1423, 578,-1.000,01:39:33,0, 0.326, 0.991,0
2,1423, 578,-1.000,01:39:34,0, 0.324, 0.990,0
2,1423, 578,-1.000,01:39:35,0, 0.327, 0.991,0
2,1423, 578,-1.000,01:39:36,0, 0.331, 0.990,0
2,1422, 576,-1.000,01:39:37,0, 0.322, 0.989,0
2,1423, 576,-1.000,01:39:38,0, 0.325, 0.976,0
2,1426, 573,-1.000,01:39:39,0, 0.322, 0.989,0
2,1426, 571,-1.000,01:39:40,0, 0.323, 0.988,0
2,1424, 568,-1.000,01:39:40,0, 0.334, 0.987,0
2,1422, 567,-1.000,01:39:41,0, 0.340, 0.976,0
2,1422, 568,-1.000,01:39:42,0, 0.340, 0.972,0
-1,1561, 224,-1.000,01:39:43,0, 0.220, 0.912,0
-1,1561, 225,-1.000,01:39:44,0, 0.213, 0.910,0
-1,1541, 248,-1.000,01:39:45,0, 0.214, 0.910,0
-1,1561, 225,-1.000,01:39:46,0, 0.212, 0.909,0
-1,1554, 244,-1.000,01:39:47,0, 0.212, 0.910,0
-1,1562, 225,-1.000,01:39:48,0, 0.214, 0.910,0
-1,1541, 248,-1.000,01:39:49,0, 0.213, 0.910,0
-1,1541, 248,-1.000,01:39:50,0, 0.214, 0.910,0
2,1422, 569,-1.000,01:39:51,0, 0.344, 0.966,0
2,1422, 569,-1.000,01:39:52,0, 0.341, 0.965,0
2,1422, 569,-1.000,01:39:53,0, 0.335, 0.969,0
2,1423, 569,-1.000,01:39:54,0, 0.332, 0.971,0
2,1422, 567,-1.000,01:39:55,0, 0.347, 0.975,0
2,1417, 568,-1.000,01:39:56,0, 0.348, 0.969,0
2,1414, 568,-1.000,01:39:57,0, 0.367, 0.970,0
2,1412, 568, 2.000,01:39:58,0, 0.366, 0.986,0
2,1408, 569, 4.123,01:39:59,0, 0.363, 0.985,0
2,1406, 572, 3.606,01:40:00,0, 0.366, 0.989,0
2,1403, 575, 4.243,01:40:01,0, 0.366, 0.990,0
2,1403, 578, 3.000,01:40:02,0, 0.363, 0.989,0
2,1403, 581, 3.000,01:40:03,0, 0.374, 0.991,0
2,1401, 585, 4.472,01:40:04,0, 0.382, 0.988,0
2,1401, 589, 4.000,01:40:05,0, 0.385, 0.976,0
2,1400, 593, 4.123,01:40:06,0, 0.384, 0.981,0
-1,1309, 411,-1.000,01:40:07,0, 0.123, 0.911,0
-1,1554, 244,-1.000,01:40:08,0, 0.205, 0.909,0
-1,1541, 248,-1.000,01:40:09,0, 0.202, 0.910,0
2,1394, 609,-1.000,01:40:10,0, 0.380, 0.981,0
2,1393, 612, 3.162,01:40:11,0, 0.380, 0.984,0
2,1391, 615, 3.606,01:40:11,0, 0.376, 0.978,0
2,1390, 620, 5.099,01:40:12,0, 0.394, 0.974,0
2,1389, 624, 4.123,01:40:13,0, 0.387, 0.974,0
2,1387, 628, 4.472,01:40:14,0, 0.378, 0.974,0
2,1385, 631, 3.606,01:40:15,0, 0.363, 0.973,0
2,1385, 635,-1.000,01:40:16,0, 0.325, 0.980,0
2,1386, 640,-1.000,01:40:17,0, 0.307, 0.986,0
