phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1, 456,1120,-1.000,00:10:00,0, 0.313, 0.976,0
1, 456,1121,-1.000,00:10:01,0, 0.317, 0.976,0
1, 454,1124,-1.000,00:10:02,0, 0.311, 0.975,0
1, 455,1125,-1.000,00:10:03,0, 0.300, 0.977,0
1, 459,1125,-1.000,00:10:04,0, 0.306, 0.977,0
1, 458,1124,-1.000,00:10:05,0, 0.316, 0.980,0
1, 456,1123,-1.000,00:10:06,0, 0.313, 0.976,0
1, 455,1120,-1.000,00:10:07,0, 0.316, 0.976,0
1, 455,1120,-1.000,00:10:08,0, 0.316, 0.976,0
1, 458,1120,-1.000,00:10:09,0, 0.315, 0.957,0
1, 457,1120,-1.000,00:10:10,0, 0.320, 0.974,0
1, 456,1120,-1.000,00:10:11,0, 0.308, 0.976,0
1, 459,1121,-1.000,00:10:12,0, 0.308, 0.975,0
1, 458,1120,-1.000,00:10:13,0, 0.321, 0.976,0
1, 456,1120,-1.000,00:10:14,0, 0.320, 0.976,0
1, 455,1120,-1.000,00:10:15,0, 0.316, 0.975,0
1, 455,1120,-1.000,00:10:16,0, 0.314, 0.975,0
1, 456,1121,-1.000,00:10:17,0, 0.312, 0.975,0
1, 455,1121,-1.000,00:10:18,0, 0.317, 0.977,0
1, 456,1123,-1.000,00:10:19,0, 0.304, 0.979,0
1, 459,1125,-1.000,00:10:20,0, 0.306, 0.978,0
1, 459,1123,-1.000,00:10:21,0, 0.312, 0.979,0
1, 458,1120,-1.000,00:10:22,0, 0.311, 0.977,0
1, 458,1120,-1.000,00:10:23,0, 0.317, 0.974,0
1, 458,1120,-1.000,00:10:24,0, 0.316, 0.977,0
1, 457,1120,-1.000,00:10:25,0, 0.310, 0.976,0
1, 457,1118,-1.000,00:10:26,0, 0.309, 0.977,0
1, 458,1117,-1.000,00:10:27,0, 0.302, 0.976,0
1, 461,1117,-1.000,00:10:28,0, 0.303, 0.975,0
1, 465,1118,-1.000,00:10:29,0, 0.307, 0.975,0
1, 465,1117,-1.000,00:10:30,0, 0.299, 0.969,0
1, 466,1117,-1.000,00:10:31,0, 0.311, 0.973,0
1, 466,1119,-1.000,00:10:32,0, 0.316, 0.970,0
1, 464,1117,-1.000,00:10:33,0, 0.305, 0.971,0
1, 467,1117,-1.000,00:10:34,0, 0.310, 0.971,0
1, 464,1118,-1.000,00:10:35,0, 0.307, 0.968,0
1, 466,1121,-1.000,00:10:36,0, 0.324, 0.971,0
1, 465,1121,-1.000,00:10:37,0, 0.314, 0.967,0
1, 464,1120,-1.000,00:10:38,0, 0.313, 0.971,0
1, 463,1120,-1.000,00:10:39,0, 0.318, 0.970,0
1, 464,1121,-1.000,00:10:40,0, 0.304, 0.972,0
1, 463,1122,-1.000,00:10:41,0, 0.310, 0.974,0
1, 464,1126,-1.000,00:10:42,0, 0.315, 0.972,0
1, 466,1128,-1.000,00:10:43,0, 0.306, 0.974,0
1, 467,1129,-1.000,00:10:44,0, 0.305, 0.972,0
1, 469,1131,-1.000,00:10:45,0, 0.308, 0.973,0
1, 468,1130,-1.000,00:10:46,0, 0.303, 0.975,0
1, 469,1130,-1.000,00:10:47,0, 0.313, 0.970,0
1, 464,1129,-1.000,00:10:48,0, 0.315, 0.972,0
1, 460,1130,-1.000,00:10:49,0, 0.321, 0.975,0
1, 456,1130,-1.000,00:10:50,0, 0.311, 0.971,0
1, 453,1128,-1.000,00:10:51,0, 0.297, 0.975,0
1, 454,1130,-1.000,00:10:52,0, 0.306, 0.972,0
1, 450,1129,-1.000,00:10:53,0, 0.294, 0.969,0
1, 450,1133,-1.000,00:10:54,0, 0.291, 0.973,0
1, 452,1135,-1.000,00:10:55,0, 0.286, 0.973,0
1, 451,1136,-1.000,00:10:56,0, 0.303, 0.975,0
1, 450,1140,-1.000,00:10:57,0, 0.288, 0.975,0
1, 448,1143,-1.000,00:10:58,0, 0.280, 0.970,0
1, 448,1144,-1.000,00:10:59,0, 0.281, 0.974,0
1, 449,1145,-1.000,00:11:00,0, 0.279, 0.974,0
1, 452,1146,-1.000,00:11:01,0, 0.271, 0.974,0
1, 452,1144,-1.000,00:11:02,0, 0.298, 0.972,0
1, 448,1142,-1.000,00:11:03,0, 0.292, 0.972,0
1, 446,1143,-1.000,00:11:04,0, 0.285, 0.973,0
1, 445,1142,-1.000,00:11:05,0, 0.281, 0.976,0
1, 445,1142,-1.000,00:11:06,0, 0.282, 0.976,0
1, 445,1142,-1.000,00:11:07,0, 0.275, 0.976,0
1, 446,1142,-1.000,00:11:08,0, 0.287, 0.974,0
1, 445,1139,-1.000,00:11:09,0, 0.284, 0.978,0
1, 444,1139,-1.000,00:11:10,0, 0.287, 0.977,0
1, 444,1138,-1.000,00:11:11,0, 0.285, 0.974,0
1, 443,1137,-1.000,00:11:12,0, 0.286, 0.967,0
-1,1568, 143,-1.000,00:11:13,0, 0.171, 0.907,0
1, 452,1135,-1.000,00:11:14,0, 0.290, 0.962,0
1, 455,1133,-1.000,00:11:15,0, 0.292, 0.963,0
1, 461,1132,-1.000,00:11:16,0, 0.295, 0.964,0
1, 464,1130,-1.000,00:11:17,0, 0.310, 0.973,0
1, 464,1126,-1.000,00:11:18,0, 0.322, 0.972,0
1, 464,1123,-1.000,00:11:19,0, 0.305, 0.971,0
1, 465,1122,-1.000,00:11:20,1, 0.316, 0.959,0
1, 465,1122,-1.000,00:11:21,0, 0.322, 0.973,0
1, 465,1122,-1.000,00:11:22,0, 0.328, 0.973,0
1, 464,1121,-1.000,00:11:23,0, 0.329, 0.974,0
1, 464,1120,-1.000,00:11:24,0, 0.318, 0.966,0
1, 467,1122,-1.000,00:11:25,0, 0.305, 0.974,0
1, 471,1124,-1.000,00:11:26,0, 0.317, 0.973,0
1, 469,1124,-1.000,00:11:27,0, 0.314, 0.974,0
1, 472,1126,-1.000,00:11:28,0, 0.317, 0.976,0
1, 472,1126,-1.000,00:11:29,0, 0.310, 0.974,0
1, 472,1126,-1.000,00:11:30,0, 0.309, 0.974,0
1, 473,1127,-1.000,00:11:31,0, 0.318, 0.972,0
1, 473,1126,-1.000,00:11:32,0, 0.309, 0.976,0
1, 475,1127,-1.000,00:11:33,0, 0.314, 0.974,0
1, 478,1126,-1.000,00:11:34,0, 0.315, 0.975,0
1, 481,1127,-1.000,00:11:35,0, 0.330, 0.977,0
1, 484,1129,-1.000,00:11:36,0, 0.351, 0.976,0
2, 486,1132,-1.000,00:11:37,0, 0.341, 0.978,0
2, 490,1135,-1.000,00:11:38,0, 0.352, 0.981,0
2, 492,1138,-1.000,00:11:39,0, 0.349, 0.980,0
2, 495,1141,-1.000,00:11:40,0, 0.346, 0.984,0
