phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1,1408, 575, 2.236,02:22:10,0, 0.386, 0.980,0
1,1410, 575, 2.000,02:22:11,0, 0.387, 0.979,0
1,1410, 575, 0.000,02:22:12,0, 0.390, 0.979,0
1,1410, 576, 1.000,02:22:13,0, 0.391, 0.979,0
1,1410, 579, 3.000,02:22:14,0, 0.386, 0.979,0
1,1410, 580, 1.000,02:22:15,0, 0.389, 0.981,0
1,1410, 580, 0.000,02:22:16,0, 0.392, 0.979,0
1,1411, 580, 1.000,02:22:17,0, 0.392, 0.979,0
1,1410, 582, 2.236,02:22:18,0, 0.392, 0.979,0
1,1410, 582, 0.000,02:22:19,0, 0.390, 0.978,0
1,1410, 582, 0.000,02:22:20,0, 0.393, 0.981,0
1,1411, 582, 1.000,02:22:21,0, 0.393, 0.980,0
1,1410, 585, 3.162,02:22:22,0, 0.395, 0.979,0
1,1411, 585, 1.000,02:22:23,0, 0.398, 0.978,0
1,1410, 585, 1.000,02:22:24,0, 0.396, 0.980,0
1,1410, 585, 0.000,02:22:25,0, 0.401, 0.979,0
1,1411, 588, 3.162,02:22:26,0, 0.406, 0.981,0
2,1413, 591, 3.606,02:22:27,0, 0.408, 0.985,0
2,1415, 593, 2.828,02:22:28,0, 0.397, 0.985,0
2,1414, 593, 1.000,02:22:29,0, 0.401, 0.985,0
2,1413, 590, 3.162,02:22:30,0, 0.402, 0.976,0
2,1415, 587, 3.606,02:22:31,0, 0.404, 0.986,0
2,1416, 584, 3.162,02:22:32,0, 0.394, 0.985,0
2,1416, 584, 0.000,02:22:33,0, 0.387, 0.987,0
2,1416, 584, 0.000,02:22:34,0, 0.387, 0.986,0
2,1416, 584, 0.000,02:22:35,0, 0.388, 0.985,0
2,1415, 584, 1.000,02:22:36,0, 0.381, 0.977,0
2,1417, 585, 2.236,02:22:37,0, 0.386, 0.986,0
2,1415, 584, 2.236,02:22:38,0, 0.385, 0.986,0
2,1414, 584, 1.000,02:22:39,0, 0.391, 0.984,0
2,1416, 583, 2.236,02:22:40,0, 0.385, 0.985,0
2,1417, 580, 3.162,02:22:41,0, 0.372, 0.982,0
2,1417, 580, 0.000,02:22:42,0, 0.371, 0.973,0
2,1417, 580, 0.000,02:22:43,0, 0.376, 0.979,0
2,1416, 578, 2.236,02:22:44,0, 0.376, 0.980,0
2,1416, 578, 0.000,02:22:45,0, 0.370, 0.984,0
2,1416, 578, 0.000,02:22:46,0, 0.378, 0.984,0
2,1412, 578, 4.000,02:22:47,0, 0.383, 0.985,0
2,1409, 578, 3.000,02:22:48,0, 0.396, 0.986,0
2,1406, 578, 3.000,02:22:49,0, 0.388, 0.985,0
2,1401, 578, 5.000,02:22:50,0, 0.385, 0.982,0
2,1397, 578, 4.000,02:22:51,0, 0.386, 0.981,0
2,1394, 578, 3.000,02:22:52,0, 0.383, 0.976,0
2,1388, 578, 6.000,02:22:53,0, 0.376, 0.974,0
2,1387, 582, 4.123,02:22:54,0, 0.388, 0.986,0
2,1386, 583, 1.414,02:22:55,0, 0.391, 0.985,0
2,1386, 583, 0.000,02:22:56,0, 0.394, 0.985,0
2,1387, 583, 1.000,02:22:57,0, 0.391, 0.987,0
2,1385, 583, 2.000,02:22:58,0, 0.396, 0.985,0
2,1385, 585, 2.000,02:22:59,0, 0.404, 0.984,0
2,1385, 585, 0.000,02:23:00,0, 0.399, 0.985,0
2,1385, 585, 0.000,02:23:01,0, 0.397, 0.985,0
2,1387, 587, 2.828,02:23:02,0, 0.401, 0.986,0
2,1388, 591, 4.123,02:23:03,0, 0.402, 0.986,0
2,1389, 594, 3.162,02:23:04,0, 0.387, 0.982,0
2,1389, 595, 1.000,02:23:05,0, 0.393, 0.986,0
2,1387, 594, 2.236,02:23:06,0, 0.395, 0.987,0
2,1385, 594, 2.000,02:23:07,0, 0.394, 0.985,0
2,1386, 594, 1.000,02:23:08,0, 0.389, 0.985,0
2,1387, 591, 3.162,02:23:09,0, 0.400, 0.986,0
2,1389, 588, 3.606,02:23:10,0, 0.399, 0.985,0
2,1391, 585, 3.606,02:23:11,0, 0.399, 0.986,0
2,1395, 582, 5.000,02:23:12,0, 0.397, 0.984,0
2,1399, 580, 4.472,02:23:13,0, 0.387, 0.983,0
2,1402, 578, 3.606,02:23:14,0, 0.378, 0.984,0
2,1407, 577, 5.099,02:23:15,0, 0.386, 0.985,0
2,1410, 574, 4.243,02:23:16,0, 0.388, 0.985,0
2,1412, 571, 3.606,02:23:17,0, 0.384, 0.985,0
2,1411, 572, 1.414,02:23:18,0, 0.383, 0.986,0
2,1409, 573, 2.236,02:23:19,0, 0.392, 0.985,0
2,1408, 575, 2.236,02:23:20,0, 0.383, 0.984,0
2,1407, 579, 4.123,02:23:21,0, 0.380, 0.985,0
2,1408, 583, 4.123,02:23:22,0, 0.384, 0.985,0
2,1409, 587, 4.123,02:23:23,0, 0.393, 0.985,0
2,1411, 590, 3.606,02:23:24,0, 0.405, 0.986,0
2,1413, 591, 2.236,02:23:25,0, 0.396, 0.985,0
2,1414, 593, 2.236,02:23:26,0, 0.380, 0.984,0
2,1417, 597, 5.000,02:23:27,0, 0.382, 0.985,0
2,1420, 601, 5.000,02:23:28,0, 0.365, 0.984,0
2,1424, 604, 5.000,02:23:29,0, 0.361, 0.986,0
2,1425, 607, 3.162,02:23:30,0, 0.365, 0.987,0
2,1427, 610, 3.606,02:23:31,0, 0.374, 0.984,0
2,1429, 613, 3.606,02:23:32,0, 0.380, 0.986,0
2,1431, 617, 4.472,02:23:33,0, 0.387, 0.986,0
2,1434, 620, 4.243,02:23:34,0, 0.389, 0.985,0
2,1437, 620, 3.000,02:23:35,0, 0.399, 0.985,0
2,1440, 622, 3.606,02:23:36,0, 0.400, 0.986,0
2,1445, 623, 5.099,02:23:37,0, 0.409, 0.986,0
2,1447, 627, 4.472,02:23:38,0, 0.403, 0.985,0
2,1446, 631, 4.123,02:23:39,0, 0.397, 0.985,0
2,1446, 635, 4.000,02:23:40,0, 0.383, 0.986,0
2,1443, 638, 4.243,02:23:41,0, 0.371, 0.985,0
2,1440, 641, 4.243,02:23:42,0, 0.363, 0.985,0
2,1436, 642, 4.123,02:23:43,0, 0.356, 0.987,0
2,1433, 645,-1.000,02:23:44,0, 0.341, 0.986,0
2,1430, 647,-1.000,02:23:45,0, 0.323, 0.986,0
2,1427, 649,-1.000,02:23:46,0, 0.320, 0.984,0
2,1423, 651,-1.000,02:23:47,0, 0.313, 0.986,0
2,1419, 652,-1.000,02:23:48,0, 0.301, 0.986,0
2,1418, 647,-1.000,02:23:49,0, 0.305, 0.986,0
2,1414, 648,-1.000,02:23:50,0, 0.313, 0.986,0
2,1410, 649,-1.000,02:23:51,0, 0.327, 0.986,0
2,1406, 651,-1.000,02:23:52,0, 0.330, 0.984,0
2,1404, 654,-1.000,02:23:53,0, 0.333, 0.986,0
2,1402, 658,-1.000,02:23:54,0, 0.336, 0.986,0
2,1398, 661,-1.000,02:23:55,0, 0.348, 0.981,0
2,1395, 664,-1.000,02:23:56,0, 0.341, 0.983,0
2,1394, 668,-1.000,02:23:57,0, 0.336, 0.983,0
2,1392, 672,-1.000,02:23:58,0, 0.354, 0.983,0
2,1391, 676,-1.000,02:23:59,0, 0.344, 0.982,0
2,1391, 681,-1.000,02:24:00,0, 0.352, 0.981,0
2,1390, 685, 4.123,02:24:01,0, 0.355, 0.984,0
2,1389, 689,-1.000,02:24:02,0, 0.349, 0.984,0
2,1390, 693,-1.000,02:24:03,0, 0.351, 0.985,0
2,1390, 698,-1.000,02:24:04,0, 0.347, 0.984,0
2,1393, 701,-1.000,02:24:05,0, 0.345, 0.984,0
2,1396, 704,-1.000,02:24:06,0, 0.347, 0.984,0
2,1399, 707,-1.000,02:24:07,0, 0.361, 0.984,0
2,1399, 710, 3.000,02:24:08,0, 0.364, 0.983,0
2,1401, 712, 2.828,02:24:09,0, 0.374, 0.983,0
2,1402, 712, 1.000,02:24:10,0, 0.376, 0.982,0
2,1401, 715, 3.162,02:24:11,0, 0.374, 0.976,0
2,1401, 719, 4.000,02:24:12,0, 0.372, 0.985,0
2,1399, 723, 4.472,02:24:13,0, 0.370, 0.982,0
2,1399, 727, 4.000,02:24:14,0, 0.378, 0.986,0
2,1400, 730, 3.162,02:24:15,0, 0.389, 0.985,0
2,1399, 730, 1.000,02:24:16,0, 0.383, 0.984,0
2,1399, 730, 0.000,02:24:17,0, 0.384, 0.983,0
2,1396, 730, 3.000,02:24:18,0, 0.382, 0.986,0
2,1392, 729, 4.123,02:24:19,0, 0.372, 0.985,0
2,1388, 729, 4.000,02:24:20,0, 0.384, 0.986,0
2,1384, 727, 4.472,02:24:21,0, 0.381, 0.986,0
2,1380, 727, 4.000,02:24:22,0, 0.383, 0.986,0
2,1375, 725, 5.385,02:24:23,0, 0.397, 0.984,0
2,1371, 725, 4.000,02:24:24,0, 0.406, 0.986,0
2,1367, 726, 4.123,02:24:25,0, 0.433, 0.984,0
2,1364, 728, 3.606,02:24:26,0, 0.437, 0.984,0
2,1355, 732, 9.849,02:24:27,0, 0.392, 0.987,0
2,1355, 732, 0.000,02:24:28,0, 0.389, 0.988,0
2,1356, 732, 1.000,02:24:29,0, 0.384, 0.987,0
2,1363, 729, 7.616,02:24:30,0, 0.420, 0.985,0
2,1363, 729, 0.000,02:24:31,0, 0.418, 0.986,0
2,1363, 729, 0.000,02:24:32,0, 0.419, 0.986,0
2,1363, 729, 0.000,02:24:33,0, 0.418, 0.986,0
