phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
-1, 537, 691,-1.000,02:57:48,0, 0.171, 0.936,0
-1,1802, 275,-1.000,02:57:49,0, 0.203, 0.876,0
-1,1805, 268,-1.000,02:57:50,0, 0.187, 0.928,0
-1, 566, 685,-1.000,02:57:51,0, 0.186, 0.896,0
-1,1812, 253,-1.000,02:57:52,0, 0.195, 0.935,0
-1,1803, 264,-1.000,02:57:53,0, 0.201, 0.927,0
-1,1808, 264,-1.000,02:57:54,0, 0.206, 0.931,0
-1,1603,1403,-1.000,02:57:55,0, 0.160, 0.945,0
1,1215, 248,-1.000,02:57:56,0, 0.202, 0.955,0
-1,1806, 272,-1.000,02:57:57,1, 0.181, 0.911,0
-1, 634, 447,-1.000,02:57:58,0, 0.168, 0.932,0
-1,1809, 278,-1.000,02:57:59,0, 0.176, 0.933,0
-1,1803, 260,-1.000,02:58:00,0, 0.201, 0.893,0
-1, 215,1467,-1.000,02:58:01,0, 0.247, 0.864,1
-1, 218,1466,-1.000,02:58:02,0, 0.228, 0.926,1
-1, 227,1468,-1.000,02:58:03,0, 0.189, 0.923,1
-1,1769, 243,-1.000,02:58:04,0, 0.183, 0.925,0
-1, 215,1467,-1.000,02:58:05,0, 0.217, 0.934,1
-1, 216,1466,-1.000,02:58:05,0, 0.190, 0.886,1
-1, 214,1466,-1.000,02:58:06,0, 0.178, 0.927,1
-1, 216,1467,-1.000,02:58:07,0, 0.212, 0.885,1
-1,1765, 229,-1.000,02:58:08,0, 0.204, 0.878,0
1, 230,1457,-1.000,02:58:09,0, 0.205, 0.952,1
-1,1811, 221,-1.000,02:58:10,0, 0.232, 0.927,0
-1,1812, 214,-1.000,02:58:11,0, 0.220, 0.926,0
-1,1818, 224,-1.000,02:58:12,0, 0.234, 0.906,0
-1,1829, 206,-1.000,02:58:13,0, 0.242, 0.900,0
1,1835, 230,-1.000,02:58:14,0, 0.256, 0.950,0
-1,1820, 201,-1.000,02:58:15,0, 0.241, 0.877,0
-1,1811, 181,-1.000,02:58:16,0, 0.242, 0.910,1
-1,1791, 176,-1.000,02:58:17,0, 0.232, 0.881,1
-1, 312, 240,-1.000,02:58:18,0, 0.232, 0.862,1
-1, 541, 633,-1.000,02:58:19,0, 0.197, 0.909,0
-1, 215,1467,-1.000,02:58:20,0, 0.208, 0.934,1
-1, 561, 418,-1.000,02:58:21,0, 0.174, 0.886,0
-1,1617,1653,-1.000,02:58:22,0, 0.163, 0.930,0
