phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
2,1202, 705,-1.000,00:20:59,0, 0.344, 0.986,0
2,1197, 705,-1.000,00:21:00,0, 0.356, 0.985,0
2,1193, 704, 4.123,00:21:01,0, 0.351, 0.987,0
2,1190, 701, 4.243,00:21:02,0, 0.357, 0.985,0
2,1186, 699, 4.472,00:21:03,0, 0.363, 0.986,0
2,1182, 698, 4.123,00:21:04,0, 0.377, 0.986,0
2,1179, 695, 4.243,00:21:05,0, 0.389, 0.987,0
2,1178, 695, 1.000,00:21:06,0, 0.393, 0.986,0
2,1176, 692, 3.606,00:21:07,0, 0.399, 0.987,0
2,1173, 689, 4.243,00:21:08,0, 0.403, 0.985,0
2,1171, 685, 4.472,00:21:09,0, 0.418, 0.985,0
2,1168, 682, 4.243,00:21:10,0, 0.413, 0.986,0
2,1165, 679, 4.243,00:21:11,0, 0.409, 0.986,0
2,1163, 675, 4.472,00:21:12,0, 0.402, 0.986,0
2,1165, 673, 2.828,00:21:13,0, 0.396, 0.987,0
2,1166, 672, 1.414,00:21:14,0, 0.399, 0.987,0
2,1167, 673, 1.414,00:21:15,0, 0.402, 0.987,0
2,1170, 674, 3.162,00:21:16,0, 0.407, 0.986,0
2,1170, 673, 1.000,00:21:17,0, 0.406, 0.987,0
2,1169, 674, 1.414,00:21:18,0, 0.403, 0.987,0
2,1170, 672, 2.236,00:21:19,0, 0.400, 0.985,0
2,1171, 672, 1.000,00:21:20,0, 0.399, 0.985,0
2,1168, 669, 4.243,00:21:21,0, 0.408, 0.963,0
2,1165, 671, 3.606,00:21:22,0, 0.409, 0.977,0
2,1163, 674, 3.606,00:21:23,0, 0.419, 0.976,0
2,1160, 678, 5.000,00:21:24,0, 0.414, 0.981,0
2,1157, 681, 4.243,00:21:25,0, 0.418, 0.986,0
2,1155, 684, 3.606,00:21:26,0, 0.418, 0.987,0
2,1151, 686, 4.472,00:21:27,0, 0.424, 0.972,0
2,1148, 689, 4.243,00:21:28,0, 0.424, 0.986,0
2,1147, 693, 4.123,00:21:29,0, 0.415, 0.987,0
2,1145, 697, 4.472,00:21:30,0, 0.408, 0.987,0
2,1143, 701, 4.472,00:21:31,0, 0.414, 0.975,0
2,1142, 704, 3.162,00:21:32,0, 0.417, 0.986,0
2,1139, 708, 5.000,00:21:33,0, 0.422, 0.983,0
2,1138, 711, 3.162,00:21:34,0, 0.427, 0.987,0
2,1136, 715, 4.472,00:21:35,0, 0.431, 0.983,0
2,1133, 718, 4.243,00:21:36,0, 0.418, 0.983,0
2,1131, 722, 4.472,00:21:37,0, 0.412, 0.977,0
2,1129, 726, 4.472,00:21:38,0, 0.397, 0.979,0
2,1126, 729, 4.243,00:21:39,0, 0.387, 0.984,0
2,1126, 731, 2.000,00:21:40,0, 0.395, 0.979,0
2,1125, 733, 2.236,00:21:41,0, 0.401, 0.982,0
2,1122, 734, 3.162,00:21:42,0, 0.413, 0.984,0
2,1120, 738, 4.472,00:21:43,0, 0.426, 0.984,0
2,1121, 740, 2.236,00:21:44,0, 0.411, 0.982,0
2,1120, 741, 1.414,00:21:45,0, 0.406, 0.986,0
2,1120, 742, 1.000,00:21:46,0, 0.413, 0.983,0
2,1121, 743, 1.414,00:21:47,0, 0.416, 0.983,0
2,1120, 744, 1.414,00:21:48,0, 0.422, 0.981,0
2,1119, 746, 2.236,00:21:49,0, 0.429, 0.976,0
2,1119, 746, 0.000,00:21:50,0, 0.413, 0.978,0
2,1119, 746, 0.000,00:21:51,0, 0.436, 0.984,0
2,1119, 746, 0.000,00:21:52,0, 0.422, 0.987,0
2,1119, 745, 1.000,00:21:53,0, 0.417, 0.982,0
2,1120, 746, 1.414,00:21:54,0, 0.419, 0.978,0
2,1119, 746, 1.000,00:21:55,0, 0.415, 0.980,0
2,1119, 745, 1.000,00:21:56,0, 0.417, 0.983,0
2,1117, 745, 2.000,00:21:57,0, 0.414, 0.985,0
2,1113, 748, 5.000,00:21:58,0, 0.423, 0.982,0
2,1112, 751, 3.162,00:21:59,0, 0.437, 0.977,0
2,1114, 755, 4.472,00:22:00,0, 0.434, 0.977,0
2,1114, 759, 4.000,00:22:01,0, 0.442, 0.981,0
2,1114, 763, 4.000,00:22:02,0, 0.445, 0.980,0
-1,1113, 767, 4.123,00:22:03,0, 0.459, 0.937,0
2,1114, 767, 1.000,00:22:04,0, 0.459, 0.949,0
2,1113, 770, 3.162,00:22:05,0, 0.446, 0.980,0
2,1111, 773, 3.606,00:22:06,0, 0.447, 0.972,0
2,1110, 778, 5.099,00:22:07,0, 0.445, 0.988,0
2,1109, 782, 4.123,00:22:08,0, 0.458, 0.968,0
2,1108, 786, 4.123,00:22:09,0, 0.465, 0.969,0
2,1107, 789, 3.162,00:22:10,0, 0.470, 0.978,0
2,1106, 791, 2.236,00:22:11,0, 0.474, 0.981,0
2,1106, 790, 1.000,00:22:12,0, 0.469, 0.979,0
2,1106, 790, 0.000,00:22:13,0, 0.464, 0.988,0
