phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
2,1568,1050, 5.000,01:48:55,0, 0.382, 0.973,0
2,1571,1050, 3.000,01:48:56,0, 0.396, 0.969,0
2,1572,1049, 1.414,01:48:57,0, 0.397, 0.971,0
2,1572,1048, 1.000,01:48:58,0, 0.407, 0.971,0
2,1572,1048, 0.000,01:48:59,0, 0.396, 0.973,0
2,1572,1048, 0.000,01:49:00,0, 0.402, 0.972,0
2,1575,1048, 3.000,01:49:01,0, 0.403, 0.975,0
2,1579,1049, 4.123,01:49:02,0, 0.411, 0.966,0
2,1583,1050, 4.123,01:49:03,0, 0.423, 0.973,0
2,1586,1051, 3.162,01:49:04,0, 0.426, 0.972,0
2,1590,1049, 4.472,01:49:05,0, 0.419, 0.975,0
2,1592,1047, 2.828,01:49:06,0, 0.418, 0.973,0
2,1593,1046, 1.414,01:49:07,0, 0.426, 0.972,0
2,1593,1047, 1.000,01:49:08,0, 0.433, 0.961,0
2,1594,1049, 2.236,01:49:09,0, 0.439, 0.963,0
2,1597,1050, 3.162,01:49:10,0, 0.448, 0.973,0
2,1601,1052, 4.472,01:49:11,0, 0.450, 0.971,0
2,1602,1056, 4.123,01:49:12,0, 0.449, 0.974,0
2,1602,1060, 4.000,01:49:13,0, 0.444, 0.970,0
2,1602,1064, 4.000,01:49:14,0, 0.442, 0.972,0
2,1601,1064, 1.000,01:49:15,0, 0.434, 0.967,0
2,1600,1065, 1.414,01:49:16,0, 0.442, 0.969,0
2,1599,1069, 4.123,01:49:17,0, 0.446, 0.972,0
2,1602,1073, 5.000,01:49:18,0, 0.459, 0.957,0
2,1604,1075, 2.828,01:49:19,0, 0.483, 0.971,0
2,1609,1077, 5.385,01:49:20,0, 0.496, 0.973,0
2,1610,1081, 4.123,01:49:21,0, 0.502, 0.954,0
2,1611,1085, 4.123,01:49:22,0, 0.509, 0.964,0
2,1613,1089, 4.472,01:49:23,0, 0.509, 0.960,0
2,1613,1090, 1.000,01:49:24,0, 0.504, 0.973,0
