phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
2,1350, 763,-1.000,02:46:38,0, 0.286, 0.972,0
2, 254,1030,-1.000,02:46:39,0, 0.303, 0.979,0
-1, 143,1850,-1.000,02:46:40,0, 0.356, 0.930,1
2,1354, 770,-1.000,02:46:41,0, 0.234, 0.948,0
2,1809,1743,-1.000,02:46:42,0, 0.353, 0.962,0
2,1356, 771,-1.000,02:46:43,0, 0.283, 0.969,0
2,1355, 771,-1.000,02:46:44,0, 0.260, 0.958,0
2,1355, 771,-1.000,02:46:45,0, 0.275, 0.957,0
2,1356, 772,-1.000,02:46:46,0, 0.268, 0.956,0
2,1359, 775,-1.000,02:46:47,0, 0.289, 0.969,0
2,1363, 777,-1.000,02:46:48,0, 0.299, 0.957,0
2,1364, 781,-1.000,02:46:49,0, 0.286, 0.959,0
2, 254,1052,-1.000,02:46:50,0, 0.346, 0.979,0
2, 253,1054,-1.000,02:46:51,0, 0.399, 0.969,0
2,1356, 789,-1.000,02:46:52,0, 0.263, 0.969,0
2,1352, 789,-1.000,02:46:53,0, 0.329, 0.962,0
2,1348, 787,-1.000,02:46:54,0, 0.318, 0.957,0
2,1347, 785,-1.000,02:46:54,0, 0.311, 0.959,0
2,1347, 784,-1.000,02:46:55,0, 0.352, 0.969,0
2,1347, 786,-1.000,02:46:56,0, 0.318, 0.959,0
2,1346, 788,-1.000,02:46:57,0, 0.334, 0.959,0
2,1346, 788,-1.000,02:46:58,0, 0.344, 0.972,0
2,1349, 788,-1.000,02:46:59,0, 0.244, 0.965,0
2, 249,1162,-1.000,02:47:00,0, 0.315, 0.969,0
2, 255,1060,-1.000,02:47:01,0, 0.354, 0.969,0
2,1358, 791,-1.000,02:47:02,0, 0.282, 0.964,0
2,1359, 791,-1.000,02:47:03,0, 0.291, 0.969,0
2,1359, 792,-1.000,02:47:04,0, 0.259, 0.972,0
2,1360, 791,-1.000,02:47:05,0, 0.243, 0.966,0
2,1364, 792,-1.000,02:47:06,0, 0.326, 0.973,0
2,1366, 795,-1.000,02:47:07,0, 0.266, 0.970,0
2, 252,1049,-1.000,02:47:08,0, 0.403, 0.980,0
2, 239,1122,74.148,02:47:09,0, 0.409, 0.981,0
2,1361, 799,-1.000,02:47:10,0, 0.350, 0.979,0
2, 249,1050,-1.000,02:47:11,0, 0.370, 0.979,0
2, 248,1039,11.045,02:47:12,0, 0.356, 0.984,0
2, 241,1031,-1.000,02:47:13,0, 0.348, 0.982,0
2, 254,1062,-1.000,02:47:14,0, 0.410, 0.975,0
2, 252,1062, 2.000,02:47:15,0, 0.413, 0.981,0
2, 254,1064, 2.828,02:47:16,0, 0.356, 0.986,0
2, 252,1068, 4.472,02:47:17,0, 0.398, 0.978,0
2, 898,1750,-1.000,02:47:18,0, 0.294, 0.975,0
2, 194, 694,-1.000,02:47:19,0, 0.258, 0.970,0
2, 191, 695,-1.000,02:47:20,0, 0.255, 0.973,0
2, 254,1082,-1.000,02:47:21,0, 0.330, 0.962,0
2, 249,1065,-1.000,02:47:22,0, 0.399, 0.964,0
2, 254,1048,17.720,02:47:23,0, 0.394, 0.971,0
2, 255,1048,-1.000,02:47:24,0, 0.305, 0.974,0
2, 245,1088,-1.000,02:47:25,0, 0.307, 0.968,0
2,1350, 823,-1.000,02:47:26,0, 0.305, 0.976,0
2, 253,1026,-1.000,02:47:27,0, 0.356, 0.974,0
2,1348, 826,-1.000,02:47:28,0, 0.267, 0.970,0
2,1344, 824,-1.000,02:47:29,0, 0.255, 0.963,0
2, 249,1020,-1.000,02:47:30,0, 0.270, 0.971,0
2,1339, 818,-1.000,02:47:31,0, 0.265, 0.973,0
2, 256,1156,-1.000,02:47:32,0, 0.287, 0.982,0
2,1338, 810,-1.000,02:47:33,0, 0.287, 0.981,0
2,1338, 806,-1.000,02:47:34,0, 0.255, 0.976,0
2,1339, 802,-1.000,02:47:35,0, 0.231, 0.974,0
2,1340, 798,-1.000,02:47:36,0, 0.248, 0.976,0
2,1342, 796,-1.000,02:47:37,0, 0.269, 0.977,0
2, 252,1055,-1.000,02:47:38,0, 0.398, 0.982,0
2,1344, 792,-1.000,02:47:39,0, 0.314, 0.969,0
2,1344, 789,-1.000,02:47:40,0, 0.300, 0.955,0
2,1344, 786,-1.000,02:47:41,0, 0.302, 0.970,0
2,1341, 783,-1.000,02:47:41,0, 0.312, 0.968,0
